,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Daily_Return,Daily Return,Cumulative Return
803,2017-03-13 00:00:00-04:00,19.290387644147454,19.373732282445914,19.267658339265395,19.362367630004883,28116000,0.0,0.0,0.0,0.0029430919883954854,0.0029430919883954854,1.5182820539243302
804,2017-03-14 00:00:00-04:00,19.339644197780117,19.396470371785547,19.27903028657749,19.343433380126953,23341000,0.0,0.0,0.0,-0.000977889183789049,-0.000977889183789049,1.5167973423258567
805,2017-03-15 00:00:00-04:00,19.41162191378785,19.752574582024675,19.373737320550784,19.654077529907227,45238400,0.0,0.0,0.0,0.016059411153938274,0.016059411153938274,1.5411562144834685
806,2017-03-16 00:00:00-04:00,19.616201102849132,19.616201102849132,19.400263889526812,19.438148498535156,37456800,0.0,0.0,0.0,-0.010986474997032869,-0.010986474997032869,1.524224340266524
807,2017-03-17 00:00:00-04:00,19.50570673860119,19.666028377880924,19.482804687370123,19.555330276489258,30257000,0.1935,0.0,0.0,0.0060284433963930795,0.0060284433963930795,1.5334130404252255
808,2017-03-20 00:00:00-04:00,19.601131984987596,19.639304489762203,19.372102780868616,19.4255428314209,14296000,0.0,0.0,0.0,-0.0066369344436181255,-0.0066369344436181255,1.5232358786009341
809,2017-03-21 00:00:00-04:00,19.43699700351627,19.772907819288424,19.425545978294945,19.700382232666016,50834200,0.0,0.0,0.0,0.014148351149321003,0.014148351149321003,1.5447871546946246
810,2017-03-22 00:00:00-04:00,19.780535977930334,19.937039582338716,19.715644914309955,19.795804977416992,50505600,0.0,0.0,0.0,0.004843700169063325,0.004843700169063325,1.5522696404969858
811,2017-03-23 00:00:00-04:00,19.791992067429813,19.91414118233677,19.68129543313635,19.7347354888916,45130600,0.0,0.0,0.0,-0.003084971214611265,-0.003084971214611265,1.5474809333387376
812,2017-03-24 00:00:00-04:00,19.746182154636404,19.879783720665884,19.696558632617915,19.8072566986084,24814200,0.0,0.0,0.0,0.0036748001896258486,0.0036748001896258486,1.553167616566013
813,2017-03-27 00:00:00-04:00,19.887422539660967,19.929411573859667,19.654576774242337,19.730918884277344,23642800,0.0,0.0,0.0,-0.0038540326655340795,-0.0038540326655340795,1.547181657836718
814,2017-03-28 00:00:00-04:00,19.72710349175532,19.75000699975783,19.62785641321027,19.715652465820312,16955600,0.0,0.0,0.0,-0.0007737307393826942,-0.0007737307393826942,1.5459845558286405
815,2017-03-29 00:00:00-04:00,19.708019391150263,19.72710492113567,19.578235748663875,19.662212371826172,13911000,0.0,0.0,0.0,-0.0027105414891435142,-0.0027105414891435142,1.5417941005484919
816,2017-03-30 00:00:00-04:00,19.631670591137134,19.631670591137134,19.45608143218309,19.509521484375,39422400,0.0,0.0,0.0,-0.00776570228027651,-0.00776570228027651,1.5298209865861456
817,2017-03-31 00:00:00-04:00,19.532427316769297,19.68129793460748,19.51715976756467,19.58586883544922,19982000,0.0,0.0,0.0,0.003913337963484365,0.003913337963484365,1.5358076931302882
818,2017-04-03 00:00:00-04:00,19.58586830278302,19.58586830278302,19.402644612118095,19.582050323486328,30951600,0.0,0.0,0.0,-0.0001949626026280793,-0.0001949626026280793,1.5355082680652994
819,2017-04-04 00:00:00-04:00,19.562967339341274,19.715654496150165,19.524796278205372,19.64312744140625,20268600,0.0,0.0,0.0,0.0031190358982311484,0.0031190358982311484,1.5402975734754258
820,2017-04-05 00:00:00-04:00,19.620216495055168,19.772902126532415,19.57822747315603,19.753816604614258,25299000,0.0,0.0,0.0,0.005635007131027603,0.005635007131027603,1.5489771612858643
821,2017-04-06 00:00:00-04:00,19.73092268686582,19.738557190567143,19.62785907109701,19.70420265197754,18777600,0.0,0.0,0.0,-0.0025116135089119362,-0.0025116135089119362,1.5450867293225827
822,2017-04-07 00:00:00-04:00,19.780540345942743,19.807260372878837,19.604951181467758,19.620220184326172,39836000,0.0,0.0,0.0,-0.0042621601662697906,-0.0042621601662697906,1.5385013222114319
823,2017-04-10 00:00:00-04:00,19.631673747998555,19.677479306367044,19.520975647153303,19.654577255249023,16969600,0.0,0.0,0.0,0.0017511052679366479,0.0017511052679366479,1.5411953999814838
824,2017-04-11 00:00:00-04:00,19.66602384764814,19.68510937132167,19.51715472440964,19.64693832397461,19688400,0.0,0.0,0.0,-0.00038865914922558975,-0.00038865914922558975,1.5405964002885366
825,2017-04-12 00:00:00-04:00,19.620220994710987,19.803444668182966,19.559146436886994,19.7919921875,21042000,0.0,0.0,0.0,0.007383026359297107,0.007383026359297107,1.551970664120905
826,2017-04-13 00:00:00-04:00,19.814898786583473,19.818715309985485,19.639309587439964,19.72710418701172,21712200,0.0,0.0,0.0,-0.0032784976809592248,-0.0032784976809592248,1.5468825318976678
827,2017-04-17 00:00:00-04:00,19.77290850179403,19.822532039686653,19.719468440740034,19.814897537231445,14545200,0.0,0.0,0.0,0.004450392180598284,0.004450392180598284,1.5537667658219292
828,2017-04-18 00:00:00-04:00,19.84543496631725,19.902691548857128,19.78436040459526,19.860702514648438,29414800,0.0,0.0,0.0,0.002311643415310538,0.002311643415310538,1.5573585205350697
829,2017-04-19 00:00:00-04:00,19.837796004604627,19.845430505120213,19.654572360626826,19.72327995300293,25034000,0.0,0.0,0.0,-0.006919320278028995,-0.006919320278028995,1.5465826581437703
830,2017-04-20 00:00:00-04:00,19.70037837271334,19.70037837271334,19.505702245299826,19.64693832397461,26964600,0.0,0.0,0.0,-0.00387063557431766,-0.00387063557431766,1.5405964002885362
831,2017-04-21 00:00:00-04:00,19.620223463129815,19.830167191054528,19.620223463129815,19.74618911743164,26517400,0.0,0.0,0.0,0.005051718075376632,0.005051718075376632,1.548379058970734
832,2017-04-24 00:00:00-04:00,19.765274627262933,19.87215620889891,19.631674470383587,19.849252700805664,36213400,0.0,0.0,0.0,0.005219416402886701,0.005219416402886701,1.5564606940290122
833,2017-04-25 00:00:00-04:00,19.79199083422121,19.853065387869226,19.71183075558298,19.822528839111328,21783200,0.0,0.0,0.0,-0.0013463409478006172,-0.0013463409478006172,1.5543651672629988
834,2017-04-26 00:00:00-04:00,19.81871211448228,19.910324678817286,19.742370009690802,19.761455535888672,19194800,0.0,0.0,0.0,-0.003081004634593043,-0.003081004634593043,1.5495761609788115
835,2017-04-27 00:00:00-04:00,19.753820397226367,19.925593039733048,19.738551394307493,19.830163955688477,18933000,0.0,0.0,0.0,0.003476890640723429,0.003476890640723429,1.5549638678300068
836,2017-04-28 00:00:00-04:00,19.803444548043306,19.830164575920932,19.673660931438125,19.7347354888916,18811400,0.0,0.0,0.0,-0.004812288340636739,-0.004812288340636739,1.5474809333387372
837,2017-05-01 00:00:00-04:00,19.780543654915576,19.780543654915576,19.566781947535596,19.616405487060547,21385000,0.0,0.0,0.0,-0.0059960267467309425,-0.0059960267467309425,1.538202196272382
838,2017-05-02 00:00:00-04:00,19.639312744140625,19.71183834949655,19.559152634621007,19.639312744140625,18877200,0.0,0.0,0.0,0.0011677601737580812,0.0011677601737580812,1.5399984475363762
839,2017-05-03 00:00:00-04:00,19.666027695466166,19.68893120203493,19.55914757707674,19.570598602294922,21014400,0.0,0.0,0.0,-0.00349880582589146,-0.00349880582589146,1.534610291996272
840,2017-05-04 00:00:00-04:00,19.51334560963884,19.662214800498926,19.509529085623385,19.639312744140625,28078200,0.0,0.0,0.0,0.0035110904496118422,0.0035110904496118422,1.5399984475363762
841,2017-05-05 00:00:00-04:00,19.696565577915162,19.818714708930724,19.677480049218826,19.74618911743164,21570600,0.0,0.0,0.0,0.005441960962860204,0.005441960962860204,1.5483790589707345
842,2017-05-08 00:00:00-04:00,19.76145559869548,19.784359103885105,19.639306483282123,19.73855209350586,17579400,0.0,0.0,0.0,-0.00038675938331000914,-0.00038675938331000914,1.5477802088407568
843,2017-05-09 00:00:00-04:00,19.723286133060775,19.738555138876308,19.55914941700769,19.593503952026367,15517800,0.0,0.0,0.0,-0.007348469167969718,-0.007348469167969718,1.5364063936972967
844,2017-05-10 00:00:00-04:00,19.60876778601824,19.66602581891032,19.517156680749633,19.62403678894043,16879600,0.0,0.0,0.0,0.001558314275426298,0.001558314275426298,1.5388005977134513
845,2017-05-11 00:00:00-04:00,19.574413277381314,19.6507568359375,19.494253196156837,19.6507568359375,15398400,0.0,0.0,0.0,0.0013615978855139321,0.0013615978855139321,1.5408958253535256
846,2017-05-12 00:00:00-04:00,19.696565577915162,19.788178154243084,19.66984554651379,19.74618911743164,15046200,0.0,0.0,0.0,0.004856417607265628,0.004856417607265628,1.5483790589707347
847,2017-05-15 00:00:00-04:00,19.75000387456278,19.864518484189812,19.727100370184466,19.830163955688477,12702200,0.0,0.0,0.0,0.004252711131116582,0.004252711131116582,1.5549638678300073
848,2017-05-16 00:00:00-04:00,19.79962661297404,19.85688464777136,19.66220849436633,19.68511199951172,15306200,0.0,0.0,0.0,-0.007314712904083032,-0.007314712904083032,1.5435897535606082
849,2017-05-17 00:00:00-04:00,19.7347354888916,19.826346597005664,19.6469409035605,19.7347354888916,30065600,0.0,0.0,0.0,0.0025208639595808435,0.0025208639595808435,1.5474809333387374
850,2017-05-18 00:00:00-04:00,19.776729596001793,19.906513245916855,19.635493462533884,19.803449630737305,33752000,0.0,0.0,0.0,0.0034818881603142504,0.0034818881603142504,1.5528690888788417
851,2017-05-19 00:00:00-04:00,19.799625907979916,19.87978744506836,19.688929277382826,19.87978744506836,19802600,0.0,0.0,0.0,0.0038547735750324996,0.0038547735750324996,1.5588550476081366
852,2017-05-22 00:00:00-04:00,19.849250248213128,20.082097455259877,19.837799223647654,20.051559448242188,15558600,0.0,0.0,0.0,0.008640535199305743,0.008640535199305743,1.5723243895176102
853,2017-05-23 00:00:00-04:00,20.085912110342505,20.223330216879365,20.05155758370829,20.104997634887695,30580400,0.0,0.0,0.0,0.002665038935422581,0.002665038935422581,1.5765146952347893
854,2017-05-24 00:00:00-04:00,20.12408196581158,20.25386555421522,20.104994987647405,20.219511032104492,15204600,0.0,0.0,0.0,0.005695767753689518,0.005695767753689518,1.5854941567991252
855,2017-05-25 00:00:00-04:00,20.261504525427654,20.418008170438924,20.211880992287792,20.38365364074707,33554600,0.0,0.0,0.0,0.008118030568689427,0.008118030568689427,1.598365246830499
856,2017-05-26 00:00:00-04:00,20.395104665266917,20.42945919495877,20.345481132127055,20.38365364074707,15299200,0.0,0.0,0.0,0.0,0.0,1.598365246830499
857,2017-05-30 00:00:00-04:00,20.398918115569803,20.498165166900897,20.341661545462262,20.44854164123535,12584600,0.0,0.0,0.0,0.003183335119007813,0.003183335119007813,1.6034533790537362
858,2017-05-31 00:00:00-04:00,20.471450852468713,20.62413653813847,20.448547344358623,20.551610946655273,25241400,0.0,0.0,0.0,0.005040423284371487,0.005040423284371487,1.6115354628009229
859,2017-06-01 00:00:00-04:00,20.498162651267382,20.700471795190115,20.475259152355935,20.6966552734375,22237200,0.0,0.0,0.0,0.007057564838041763,0.007057564838041763,1.622908978818444
860,2017-06-02 00:00:00-04:00,20.853164123592084,20.853164123592084,20.658487974182236,20.719562530517578,19913200,0.0,0.0,0.0,0.0011068096162125673,0.0011068096162125673,1.624705230082438
861,2017-06-05 00:00:00-04:00,20.71956753209066,20.73865451866041,20.624138423772433,20.65467643737793,14700000,0.0,0.0,0.0,-0.003131634321143495,-0.003131634321143495,1.6196172474221706
862,2017-06-06 00:00:00-04:00,20.700478759466414,20.700478759466414,20.582146159477766,20.608867645263672,15002400,0.0,0.0,0.0,-0.002217841187352576,-0.002217841187352576,1.6160251935830912
863,2017-06-07 00:00:00-04:00,20.60886655376791,20.72719769135705,20.574512023728282,20.677574157714844,15762600,0.0,0.0,0.0,0.0033338324857921098,0.0033338324857921098,1.621412750871317
864,2017-06-08 00:00:00-04:00,20.635583848356845,20.65085139380456,20.379833168356814,20.505800247192383,26585200,0.0,0.0,0.0,-0.008307256412782404,-0.008307256412782404,1.607943259398874
865,2017-06-09 00:00:00-04:00,20.440915472834533,20.501990046190528,20.3416698371808,20.48672103881836,27876400,0.0,0.0,0.0,-0.00093042983663294,-0.00093042983663294,1.6064471810147165
866,2017-06-12 00:00:00-04:00,20.51343416804908,20.597410762099894,20.33402704488817,20.44854164123535,25642200,0.0,0.0,0.0,-0.0018636168038147494,-0.0018636168038147494,1.6034533790537366
867,2017-06-13 00:00:00-04:00,20.4256381033558,20.51343413173639,20.37601603391019,20.498165130615234,17829800,0.0,0.0,0.0,0.0024267495575240883,0.0024267495575240883,1.6073445588318658
868,2017-06-14 00:00:00-04:00,20.627953172711543,20.719564286914284,20.543975104582024,20.608867645263672,31664200,0.0,0.0,0.0,0.0054006060514701915,0.0054006060514701915,1.616025193583091
869,2017-06-15 00:00:00-04:00,20.551612256818352,20.750104971362177,20.551612256818352,20.727201461791992,31099000,0.0,0.0,0.0,0.005741888325218936,0.005741888325218936,1.6253042297753852
870,2017-06-16 00:00:00-04:00,20.787613298035193,20.86457624664805,20.749131089755693,20.822246551513672,35391600,0.2185,0.0,0.0,0.0045855244808077344,0.0045855244808077344,1.6327571021097806
871,2017-06-19 00:00:00-04:00,20.841489983387408,20.853033913594036,20.67986908870912,20.75298309326172,35644600,0.0,0.0,0.0,-0.003326416200125082,-0.003326416200125082,1.6273258724344535
872,2017-06-20 00:00:00-04:00,20.776071764975594,20.79146318211585,20.72604562241737,20.7645263671875,15177000,0.0,0.0,0.0,0.0005562223933739396,0.0005562223933739396,1.6282310275260183
873,2017-06-21 00:00:00-04:00,20.760674851762772,20.79145914801663,20.533634978599657,20.641382217407227,20153200,0.0,0.0,0.0,-0.005930506075730535,-0.005930506075730535,1.6185747935245822
874,2017-06-22 00:00:00-04:00,20.610600296906576,20.687561780385483,20.5297883905398,20.545181274414062,15862400,0.0,0.0,0.0,-0.004660586291165947,-0.004660586291165947,1.6110312860306548
875,2017-06-23 00:00:00-04:00,20.54902754900892,20.62598902244923,20.433582402956432,20.47591209411621,17286200,0.0,0.0,0.0,-0.003371553619929135,-0.003371553619929135,1.6055996076664192
876,2017-06-26 00:00:00-04:00,20.522092277786182,20.729890326773287,20.448976817413687,20.61444664001465,20710000,0.0,0.0,0.0,0.006765732596510032,0.006765732596510032,1.6164626652689515
877,2017-06-27 00:00:00-04:00,20.52209511847741,20.57981623587349,20.32583950267029,20.383562088012695,20957600,0.0,0.0,0.0,-0.011200133383827193,-0.011200133383827193,1.5983580678079625
878,2017-06-28 00:00:00-04:00,20.445133057562522,20.491310247094365,20.168066984478685,20.187307357788086,18577600,0.0,0.0,0.0,-0.009628088033740934,-0.009628088033740934,1.5829689356216674
879,2017-06-29 00:00:00-04:00,20.068014054291098,20.09495086768374,19.948721403590667,20.025684356689453,41191400,0.0,0.0,0.0,-0.008006169333736324,-0.008006169333736324,1.570295418273036
880,2017-06-30 00:00:00-04:00,20.04876764220741,20.1565163391482,19.99489402770996,19.99489402770996,30225800,0.0,0.0,0.0,-0.001537541910232254,-0.001537541910232254,1.5678810232559954
881,2017-07-03 00:00:00-04:00,20.02568991561435,20.079563557354398,19.87561292278232,19.902549743652344,25409400,0.0,0.0,0.0,-0.004618393272284527,-0.004618393272284527,1.5606399320864475
882,2017-07-05 00:00:00-04:00,19.967958208053304,19.967958208053304,19.75246373940541,19.806337356567383,28005200,0.0,0.0,0.0,-0.004834173928677021,-0.004834173928677021,1.553095527214703
883,2017-07-06 00:00:00-04:00,19.725529551417274,19.82173287855985,19.725529551417274,19.79864501953125,28073600,0.0,0.0,0.0,-0.00038837756308240934,-0.00038837756308240934,1.552492339758609
884,2017-07-07 00:00:00-04:00,19.794795483776912,19.910240647318798,19.77555511250201,19.814037322998047,26526000,0.0,0.0,0.0,0.000777442266963746,0.000777442266963746,1.5536993129226748
885,2017-07-10 00:00:00-04:00,19.87175901969895,19.917936205702425,19.78325213488133,19.79864501953125,32627600,0.0,0.0,0.0,-0.0007768383200192908,-0.0007768383200192908,1.5524923397586088
886,2017-07-11 00:00:00-04:00,19.829431448962396,19.829431448962396,19.690898408138434,19.78710174560547,18111800,0.0,0.0,0.0,-0.0005830335315569757,-0.0005830335315569757,1.5515871846670442
887,2017-07-12 00:00:00-04:00,19.960262662956108,20.014136282535432,19.921781925526886,19.9564151763916,24286000,0.0,0.0,0.0,0.008556757475800314,0.008556757475800314,1.5648637399088
888,2017-07-13 00:00:00-04:00,19.944872388178506,19.998746010835568,19.87175692776154,19.887149810791016,13842000,0.0,0.0,0.0,-0.0034708320601851694,-0.0034708320601851694,1.5594323606705032
889,2017-07-14 00:00:00-04:00,20.017993482211942,20.07186712398116,19.956423396197604,19.979511260986328,25215000,0.0,0.0,0.0,0.004644277891706627,0.004644277891706627,1.566674797906777
890,2017-07-17 00:00:00-04:00,19.99105272768573,20.071863174438477,19.948723026640096,20.071863174438477,15338000,0.0,0.0,0.0,0.004622330959240362,0.004622330959240362,1.5739164873282032
891,2017-07-18 00:00:00-04:00,20.118036055818546,20.152669306718877,20.064162436183818,20.129581451416016,15780800,0.0,0.0,0.0,0.002875581428386953,0.002875581428386953,1.5784424123489962
892,2017-07-19 00:00:00-04:00,20.164216358602786,20.221937469547182,20.106493779712228,20.21424102783203,21338800,0.0,0.0,0.0,0.004205729593550922,0.004205729593550922,1.5850809143143283
893,2017-07-20 00:00:00-04:00,20.268113988502446,20.3643173048738,20.218089320910543,20.360469818115234,16925000,0.0,0.0,0.0,0.007233949079852531,0.007233949079852531,1.5965473089359243
894,2017-07-21 00:00:00-04:00,20.364318541946975,20.50670051574707,20.295053500462377,20.50670051574707,18504000,0.0,0.0,0.0,0.007182088573502998,0.007182088573502998,1.60801385312049
895,2017-07-24 00:00:00-04:00,20.518253103884184,20.518253103884184,20.283516663742528,20.314302444458008,21069600,0.0,0.0,0.0,-0.009382205154911172,-0.009382205154911172,1.5929271372585743
896,2017-07-25 00:00:00-04:00,20.27196080127301,20.329683372175303,20.17575749506649,20.1988468170166,21136200,0.0,0.0,0.0,-0.005683465024559742,-0.005683465024559742,1.5838737915872931
897,2017-07-26 00:00:00-04:00,20.195004515729547,20.391260147094727,20.164220210933824,20.391260147094727,17262400,0.0,0.0,0.0,0.009525956200431507,0.009525956200431507,1.598961703952965
