,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,Daily Return,Cumulative Return
2573,2024-03-25 00:00:00-04:00,169.18981143356353,170.54872100493543,168.07886380984138,169.46754455566406,54288300,0.0,0.0,-0.008300604017167368,-0.008300604017167368,9.877630501746951
2574,2024-03-26 00:00:00-04:00,168.62443878704727,170.0329469889122,168.20783904863555,168.3367919921875,57388400,0.0,0.0,-0.006672384180943625,-0.006672384180943625,9.81172315624189
2575,2024-03-27 00:00:00-04:00,169.03112531152695,172.19531573949365,168.7335497446837,171.90765380859375,60273300,0.0,0.0,0.021212604648970457,0.021212604648970457,10.019855360480397
2576,2024-03-28 00:00:00-04:00,170.36027251639132,170.83638432396197,169.13030061690222,170.0924530029297,65672700,0.0,0.0,-0.010559162233027442,-0.010559162233027442,9.914054082177616
2577,2024-04-01 00:00:00-04:00,169.80482284392966,169.86433493378763,168.1086526063626,168.65420532226562,46240500,0.0,0.0,-0.008455681926342051,-0.008455681926342051,9.83022399425817
2578,2024-04-02 00:00:00-04:00,167.71189467068976,167.96978543762384,166.86876637308836,167.4738311767578,49329500,0.0,0.0,-0.006998782765317624,-0.006998782765317624,9.761424391987944
2579,2024-04-03 00:00:00-04:00,167.4242255584593,169.29893197888933,167.21593325359058,168.2772674560547,47691700,0.0,0.0,0.0047973840071102725,0.0047973840071102725,9.808253693252682
2580,2024-04-04 00:00:00-04:00,168.91210166538218,170.52891745806397,167.45401000976562,167.45401000976562,53704400,0.0,0.0,-0.004892267736068767,-0.004892267736068767,9.760269090162005
2581,2024-04-05 00:00:00-04:00,168.217753601793,169.01128340394683,167.58293278713433,168.2078399658203,42104800,0.0,0.0,0.004501713371992233,0.004501713371992233,9.80420702403943
2582,2024-04-08 00:00:00-04:00,167.66231443659373,167.83093708737283,166.87871327881734,167.08700561523438,37425500,0.0,0.0,-0.006663389475863202,-0.006663389475863202,9.738877774136261
2583,2024-04-09 00:00:00-04:00,167.3349969949682,168.70383586334898,166.98783802632548,168.29714965820312,42373800,0.0,0.0,0.007242598181186333,0.007242598181186333,9.809412552590016
2584,2024-04-10 00:00:00-04:00,167.43415997850798,167.72180678766216,165.75783217031642,166.4224090576172,49709300,0.0,0.0,-0.011139467331403807,-0.011139467331403807,9.700140921920177
2585,2024-04-11 00:00:00-04:00,166.97785862713312,174.04025682035402,166.79932237773104,173.62364196777344,91070300,0.0,0.0,0.04327081281261291,0.04327081281261291,10.119873904008552
2586,2024-04-12 00:00:00-04:00,172.8499658132502,176.91679662448954,172.80038249764078,175.12144470214844,101670900,0.0,0.0,0.00862672109281637,0.00862672109281637,10.207175233672904
2587,2024-04-15 00:00:00-04:00,173.94107267383276,175.20080068867838,171.10421379905583,171.2926788330078,73531800,0.0,0.0,-0.021863489509538314,-0.021863489509538314,9.984010765029478
2588,2024-04-16 00:00:00-04:00,170.3602631929335,172.35399357547163,166.9084262901455,168.0094451904297,73711200,0.0,0.0,-0.019167390369199233,-0.019167390369199233,9.79264333324587
2589,2024-04-17 00:00:00-04:00,168.23761366668208,169.2691919230274,166.64064025878906,166.64064025878906,50901200,0.0,0.0,-0.008147190356406209,-0.008147190356406209,9.712860803917524
2590,2024-04-18 00:00:00-04:00,166.67039519798726,167.27546002889196,165.20237475763562,165.6884002685547,43122900,0.0,0.0,-0.005714332282662715,-0.005714332282662715,9.657358289868688
2591,2024-04-19 00:00:00-04:00,164.86511767231858,165.05356757276493,162.7523477339115,163.66490173339844,68149400,0.0,0.0,-0.012212674706717386,-0.012212674706717386,9.5394161145483
2592,2024-04-22 00:00:00-04:00,164.1807202784816,165.90663160390042,163.43678880778052,164.4981231689453,48116400,0.0,0.0,0.005091020901379029,0.005091020901379029,9.587981481374419
2593,2024-04-23 00:00:00-04:00,164.01208389352126,165.69832539217154,163.58555534900174,165.54953002929688,49537800,0.0,0.0,0.006391603989741146,0.006391603989741146,9.649264062064336
2594,2024-04-24 00:00:00-04:00,165.19243035823263,167.93010742906517,164.86511388137603,167.65237426757812,48251800,0.0,0.0,0.012702206028063712,0.012702206028063712,9.77183100219987
2595,2024-04-25 00:00:00-04:00,168.15824741627387,169.2295104164757,166.78940883790665,168.5153350830078,50558300,0.0,0.0,0.005147322363907358,0.005147322363907358,9.822129766453816
2596,2024-04-26 00:00:00-04:00,168.50539287934848,169.95357057341047,167.81104493623707,167.93008422851562,44838400,0.0,0.0,-0.0034729827656568846,-0.0034729827656568846,9.788017679052876
2597,2024-04-29 00:00:00-04:00,171.96716217122307,174.60564226594082,171.69935778865286,172.0961151123047,68169400,0.0,0.0,0.02480812716153946,0.02480812716153946,10.030840066294216
2598,2024-04-30 00:00:00-04:00,171.92749229774822,173.5740639461448,168.62443536523762,168.95176696777344,65934800,0.0,0.0,-0.01827088393296583,-0.01827088393296583,9.84756775169281
2599,2024-05-01 00:00:00-04:00,168.20781735163217,171.31249528507365,167.74161922311797,167.93008422851562,50383100,0.0,0.0,-0.006047185877923966,-0.006047185877923966,9.788017679052874
2600,2024-05-02 00:00:00-04:00,171.11413192483198,172.0167723030629,169.50724497899176,171.6299285888672,94214900,0.0,0.0,0.022032052073033492,0.022032052073033492,10.00366779424954
2601,2024-05-03 00:00:00-04:00,185.13972451400554,185.48689856009224,181.18201909229816,181.8961944580078,163224100,0.0,0.0,0.05981629167796876,0.05981629167796876,10.602050104879872
2602,2024-05-06 00:00:00-04:00,180.87452115240256,182.70954279745968,178.9601298757301,180.2397003173828,78569700,0.0,0.0,-0.009106810318714076,-0.009106810318714076,10.505499245585229
2603,2024-05-07 00:00:00-04:00,181.965609726272,183.40387401178498,179.8528549315395,180.92410278320312,77305800,0.0,0.0,0.0037971793373776652,0.0037971793373776652,10.545390510249401
2604,2024-05-08 00:00:00-04:00,181.3704630721318,181.58868413827042,179.98178218440233,181.2613525390625,45057100,0.0,0.0,0.0018640399519542772,0.0018640399519542772,10.565047539469466
2605,2024-05-09 00:00:00-04:00,181.0828227285221,183.16583674066726,180.63646690744054,183.07656860351562,48983000,0.0,0.0,0.010014357936901863,0.010014357936901863,10.670849707150097
2606,2024-05-10 00:00:00-04:00,183.6526350835399,183.84135574437508,180.9013327671207,181.81512451171875,50759500,0.25,0.0,-0.006890254178451127,-0.006890254178451127,10.597324840367783
2607,2024-05-13 00:00:00-04:00,184.18900107058352,185.8378061410755,183.37452561798457,185.02333068847656,72044800,0.0,0.0,0.017645430683358887,0.017645430683358887,10.78431920126753
2608,2024-05-14 00:00:00-04:00,186.24503525163803,187.029714327999,185.0332642686859,186.1655731201172,52393600,0.0,0.0,0.00617350486228041,0.00617350486228041,10.85089624829294
2609,2024-05-15 00:00:00-04:00,186.64235255391958,189.3638586651008,186.1059869360216,188.4401397705078,70400000,0.0,0.0,0.012217976784155704,0.012217976784155704,10.983472246741865
2610,2024-05-16 00:00:00-04:00,189.1850657006259,189.81082048816586,188.3805324914181,188.55931091308594,52845200,0.0,0.0,0.000632408481140212,0.000632408481140212,10.990418287743072
2611,2024-05-17 00:00:00-04:00,188.2315240914744,189.5227570757438,187.90374851544715,188.58909606933594,41282900,0.0,0.0,0.00015796173684434756,0.00015796173684434756,10.99215435330445
2612,2024-05-20 00:00:00-04:00,188.05276500067424,190.6252889956646,187.73491647398643,189.751220703125,44361300,0.0,0.0,0.006162204804045501,0.006162204804045501,11.059890259667192
2613,2024-05-21 00:00:00-04:00,189.80088903544183,191.42982486744873,189.63203768676544,191.05239868164062,42309400,0.0,0.0,0.006857283835614236,0.006857283835614236,11.135731066368475
2614,2024-05-22 00:00:00-04:00,190.9729201671483,191.5192128106237,188.9864124860383,189.61215209960938,34648500,0.0,0.0,-0.00753848992197792,-0.00753848992197792,11.0517844699508
2615,2024-05-23 00:00:00-04:00,189.6916095055364,189.71147882549133,185.3709645001415,185.61927795410156,51005900,0.0,0.0,-0.021058113107699117,-0.021058113107699117,10.819054742540663
2616,2024-05-24 00:00:00-04:00,187.54620129756856,189.2943226367172,186.771449342652,188.6983642578125,36327000,0.0,0.0,0.01658818166759768,0.01658818166759768,10.998523188081611
2617,2024-05-28 00:00:00-04:00,190.21803261577213,191.69798625592665,187.82430244055638,188.7082977294922,52280100,0.0,0.0,5.264206565191998e-05,5.264206565191998e-05,10.999102173061353
2618,2024-05-29 00:00:00-04:00,188.33088121296123,190.95307102285372,188.23154975607,189.00628662109375,53068000,0.0,0.0,0.0015790979791927562,0.0015790979791927562,11.016470833075768
2619,2024-05-30 00:00:00-04:00,189.47311885305376,190.88353764935988,189.34400614498344,189.99954223632812,49889100,0.0,0.0,0.00525514591599574,0.00525514591599574,11.074363994782892
2620,2024-05-31 00:00:00-04:00,190.14851552916033,191.2708972062775,188.62883838261533,190.9530487060547,75158300,0.0,0.0,0.005018467194729093,0.005018467194729093,11.1299403271932
2621,2024-06-03 00:00:00-04:00,191.5986571441052,193.67456916074488,191.22123099586668,192.72103881835938,50080500,0.0,0.0,0.009258768709297982,0.009258768709297982,11.23298987043097
2622,2024-06-04 00:00:00-04:00,193.32693160548868,194.0023521144802,191.72779227719917,193.0388946533203,47471400,0.0,0.0,0.001649305321877792,0.001649305321877792,11.251516500404872
2623,2024-06-05 00:00:00-04:00,194.08179923154876,195.5716800296083,193.55537589536917,194.5486297607422,54156800,0.0,0.0,0.007820885579215675,0.007820885579215675,11.339513323547196
2624,2024-06-06 00:00:00-04:00,194.36985841579607,195.17439165110096,192.86010824182844,193.1680145263672,41181800,0.0,0.0,-0.007096504540139326,-0.007096504540139326,11.259042415763673
2625,2024-06-07 00:00:00-04:00,193.33687329712626,195.61143330627965,192.83031924399432,195.561767578125,53103900,0.0,0.0,0.012392077734127538,0.012392077734127538,11.398565344591656
2626,2024-06-10 00:00:00-04:00,195.57168290202756,195.96899354752293,190.8537269722117,191.8171844482422,97010200,0.0,0.0,-0.019147828209247986,-0.019147828209247986,11.180307573541528
2627,2024-06-11 00:00:00-04:00,192.34360572370616,205.762475197422,192.32375155853347,205.75253295898438,172373300,0.0,0.0,0.07264911405527563,0.07264911405527563,11.992547013624808
2628,2024-06-12 00:00:00-04:00,205.97106967477507,218.71451985221412,205.50423909920426,211.63262939453125,198134300,0.0,0.0,0.02857848868727686,0.02857848868727686,12.33527588278532
2629,2024-06-13 00:00:00-04:00,213.29135046662026,215.2877853731434,210.17253378994005,212.7947235107422,97862700,0.0,0.0,0.005491091423546646,0.005491091423546646,12.403010010392364
2630,2024-06-14 00:00:00-04:00,212.40732905654968,213.71841617832436,209.87452886084736,211.05650329589844,70122700,0.0,0.0,-0.00816853062033751,-0.00816853062033751,12.301695643338121
2631,2024-06-17 00:00:00-04:00,211.93057220447776,217.47293058672338,211.28496325493592,215.20831298828125,93728300,0.0,0.0,0.019671555377575922,0.019671555377575922,12.54368913042413
2632,2024-06-18 00:00:00-04:00,216.12210108008887,217.15509356895643,211.56306955662498,212.8443603515625,79943300,0.0,0.0,-0.01098448570082644,-0.01098448570082644,12.405903156535375
2633,2024-06-20 00:00:00-04:00,212.48680152632818,212.79472296910444,207.4410850045998,208.26547241210938,86172500,0.0,0.0,-0.02151284596824654,-0.02151284596824654,12.139016872831846
2634,2024-06-21 00:00:00-04:00,208.9706859649803,210.4605668046439,205.71281440805072,206.0902557373047,241805100,0.0,0.0,-0.010444442132493403,-0.010444442132493403,12.012231613558193
2635,2024-06-24 00:00:00-04:00,206.3186903055129,211.2650902197957,205.1963086085621,206.73585510253906,80727000,0.0,0.0,0.0031326049983522175,0.0031326049983522175,12.049861190352189
2636,2024-06-25 00:00:00-04:00,207.73903864641352,209.95400566525086,207.20268823087267,207.6595916748047,55549700,0.0,0.0,0.0044681972162374795,0.0044681972162374795,12.103702346578968
2637,2024-06-26 00:00:00-04:00,210.07319184959564,213.41052543273105,209.21899292189278,211.81138610839844,66213200,0.0,0.0,0.019993270718241085,0.019993270718241085,12.345694944287132
2638,2024-06-27 00:00:00-04:00,213.24168634094727,214.28460598729217,210.91747580739147,212.65567016601562,49772700,0.0,0.0,0.003986018283196113,0.003986018283196113,12.394905110053822
2639,2024-06-28 00:00:00-04:00,214.31437813701,214.61235731022026,208.88127860134253,209.19911193847656,82542700,0.0,0.0,-0.016254249063006876,-0.016254249063006876,12.19343523528267
2640,2024-07-01 00:00:00-04:00,210.65919906394006,216.04263295008636,210.49034773322808,215.2877655029297,60402900,0.0,0.0,0.029104586095201723,0.029104586095201723,12.548320120884222
2641,2024-07-02 00:00:00-04:00,214.6917960084413,218.89327036159415,213.6488916761499,218.7840118408203,58046200,0.0,0.0,0.01623987470780386,0.01623987470780386,12.752103267440797
2642,2024-07-03 00:00:00-04:00,218.5158580863075,220.05540466308594,217.55240059045883,220.05540466308594,37369800,0.0,0.0,0.005811177935573397,0.005811177935573397,12.826208008580702
2643,2024-07-05 00:00:00-04:00,220.15471670620812,224.92233836715073,220.15471670620812,224.81307983398438,60412400,0.0,0.0,0.02162035137552132,0.02162035137552132,13.103515132541743
2644,2024-07-08 00:00:00-04:00,225.55804052038548,226.31292323770106,221.7439489111218,226.2831268310547,59085900,0.0,0.0,0.006538974503422557,0.006538974503422557,13.189198683898645
2645,2024-07-09 00:00:00-04:00,226.39235814584333,227.85244261706796,224.84288445944628,227.13729858398438,48076100,0.0,0.0,0.0037747920708530724,0.0037747920708530724,13.238985166511531
2646,2024-07-10 00:00:00-04:00,227.75312751683794,231.50762613234983,227.70346178953022,231.40829467773438,62627700,0.0,0.0,0.018803587611440964,0.018803587611440964,13.487925583976597
2647,2024-07-11 00:00:00-04:00,229.82904296402066,230.82229696622585,224.24696032150067,226.03482055664062,64710600,0.0,0.0,-0.02322074983775757,-0.02322074983775757,13.174725838160787
2648,2024-07-12 00:00:00-04:00,227.3756899381295,231.07059580434316,227.13730353661973,228.98475646972656,53046500,0.0,0.0,0.013050802994960309,0.013050802994960309,13.346666589587237
2649,2024-07-15 00:00:00-04:00,234.88468027763452,235.62962070976812,231.5175501306247,232.81871032714844,62631300,0.0,0.0,0.01674327110909135,0.01674327110909135,13.570133446699348
2650,2024-07-16 00:00:00-04:00,233.41467931591345,234.67611608181264,230.76269307600518,233.23590087890625,43234300,0.0,0.0,0.0017919116172904204,0.0017919116172904204,13.59444992647067
2651,2024-07-17 00:00:00-04:00,227.90209958898402,229.8985495862513,225.11105861290636,227.33595275878906,57345900,0.0,0.0,-0.02529605475779817,-0.02529605475779817,13.250563976728522
2652,2024-07-18 00:00:00-04:00,228.7265187407576,228.88544301040346,220.77056004528671,222.66766357421875,66034600,0.0,0.0,-0.020534759803362612,-0.020534759803362612,12.978466828207312
2653,2024-07-19 00:00:00-04:00,223.30333735062962,225.2699757257536,221.7737179376491,222.79676818847656,49151500,0.0,0.0,0.0005798085459982616,0.0005798085459982616,12.985991854188262
2654,2024-07-22 00:00:00-04:00,225.47858555528356,226.2433953805214,221.585031685846,222.4491729736328,48201800,0.0,0.0,-0.0015601447797918278,-0.0015601447797918278,12.96573182678653
2655,2024-07-23 00:00:00-04:00,222.85635307829335,225.40902265142745,221.17775171010015,223.49203491210938,39960300,0.0,0.0,0.004688090877281725,0.004688090877281725,13.02651635588097
2656,2024-07-24 00:00:00-04:00,222.48886176091068,223.28346786979841,215.66521268088363,217.06568908691406,61777600,0.0,0.0,-0.028754249911960184,-0.028754249911960184,12.651948649101731
2657,2024-07-25 00:00:00-04:00,217.4530848788309,219.36014584277987,213.1721626831937,216.02281188964844,51391200,0.0,0.0,-0.004804431329762382,-0.004804431329762382,12.591163230629443
2658,2024-07-26 00:00:00-04:00,217.22462220056258,218.0093012590926,214.55276681781487,216.4896240234375,41601300,0.0,0.0,0.002160939067988421,0.002160939067988421,12.61837196716593
2659,2024-07-29 00:00:00-04:00,215.49636696784094,217.82057739339885,214.2945231128628,216.76773071289062,36311800,0.0,0.0,0.0012846190236952548,0.0012846190236952548,12.634581767843013
2660,2024-07-30 00:00:00-04:00,217.71132777069818,218.84363662609175,214.6620309808042,217.32395935058594,41643800,0.0,0.0,0.0025660121820993975,0.0025660121820993975,12.66700225857503
2661,2024-07-31 00:00:00-04:00,219.94613576688096,222.31008478832948,219.14160257039833,220.58181762695312,50036300,0.0,0.0,0.01499079202358744,0.01499079202358744,12.85689065499564
2662,2024-08-01 00:00:00-04:00,222.85636745689294,222.96562598955987,215.5559605569344,216.8869171142578,62501000,0.0,0.0,-0.01675070299286463,-0.01675070299286463,12.641528698222071
2663,2024-08-02 00:00:00-04:00,217.67159881719564,224.07809897050203,216.24132584869807,218.37681579589844,105568600,0.0,0.0,0.006869472356674011,0.006869472356674011,12.728369330160609
2664,2024-08-05 00:00:00-04:00,197.74691336614487,212.0597055615941,194.6777624827749,207.85824584960938,119548600,0.0,0.0,-0.04816706346757993,-0.04816706346757993,12.115281156795964
2665,2024-08-06 00:00:00-04:00,203.91502798694503,208.5733911865651,199.7135682482994,205.83200073242188,69660500,0.0,0.0,-0.009748206566957851,-0.009748206566957851,11.997178893462745
